exp_name,problem,method,dim,seed,noise_seed,noise_pct,sigma_noise,budget,iter,init_factor,x_uv,x_xy,x,y,y_noisy,best_so_far,best_so_far_obs,regret,regret_obs,time_s
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.2,10.339949270438304,20,6,2.0,"[0.6617650615833791, 0.02496389312200575]","[4.9264759237506865, 0.37445839683008625]","[4.9264759237506865, 0.37445839683008625]",12.886679238588684,12.360371252819847,11.30309086168328,11.2221728358384,10.90520386168328,10.8242858358384,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.2,10.339949270438304,20,7,2.0,"[0.5776865181432614, 0.42561911567415806]","[3.6652977721489215, 6.38428673511237]","[3.6652977721489215, 6.38428673511237]",21.77559893063537,17.0387042231029,11.30309086168328,11.2221728358384,10.90520386168328,10.8242858358384,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.2,10.339949270438304,20,8,2.0,"[0.9950715539344088, 0.5102254730665022]","[9.926073309016132, 7.653382095997533]","[9.926073309016132, 7.653382095997533]",23.886668095680605,22.75556335090105,11.30309086168328,11.2221728358384,10.90520386168328,10.8242858358384,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.2,10.339949270438304,20,9,2.0,"[0.08007491788116788, 0.6295797651974522]","[-3.798876231782482, 9.443696477961783]","[-3.798876231782482, 9.443696477961783]",22.350064596262197,18.30731313387852,11.30309086168328,11.2221728358384,10.90520386168328,10.8242858358384,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.2,10.339949270438304,20,10,2.0,"[0.24741642266458874, 0.05143445041859723]","[-1.288753660031169, 0.7715167562789584]","[-1.288753660031169, 0.7715167562789584]",68.83486379591432,65.52566086223067,11.30309086168328,11.2221728358384,10.90520386168328,10.8242858358384,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.2,10.339949270438304,20,11,2.0,"[0.8041558498867621, 0.27556950109016315]","[7.062337748301433, 4.133542516352447]","[7.062337748301433, 4.133542516352447]",25.418745885415973,19.066525050060257,11.30309086168328,11.2221728358384,10.90520386168328,10.8242858358384,0.0012340545654296
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.2,10.339949270438304,20,12,2.0,"[0.15352102880770988, 0.4774537634435013]","[-2.697184567884352, 7.16180645165252]","[-2.697184567884352, 7.16180645165252]",17.901087876173353,27.1185169412471,11.30309086168328,11.2221728358384,10.90520386168328,10.8242858358384,0.0012340545654296
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.2,10.339949270438304,20,13,2.0,"[0.3568984036433478, 0.1564886974699649]","[0.35347605465021736, 2.3473304620494737]","[0.35347605465021736, 2.3473304620494737]",28.657164687864075,9.542795412952035,11.30309086168328,9.542795412952035,10.90520386168328,9.144908412952034,0.0012340545654296
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.2,10.339949270438304,20,14,2.0,"[0.5490456819648654, 0.5741812348461695]","[3.235685229472981, 8.612718522692543]","[3.235685229472981, 8.612718522692543]",41.52786896957218,29.885332557709734,11.30309086168328,9.542795412952035,10.90520386168328,9.144908412952034,0.0012340545654296
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.2,10.339949270438304,20,15,2.0,"[0.4908368217984829, 0.7064379835613926]","[2.3625523269772435, 10.596569753420889]","[2.3625523269772435, 10.596569753420889]",61.470025842476176,46.58064757385058,11.30309086168328,9.542795412952035,10.90520386168328,9.144908412952034,0.0012340545654296
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.2,10.339949270438304,20,16,2.0,"[0.10739630422887281, 0.6901101341889242]","[-3.389055436566908, 10.351652012833863]","[-3.389055436566908, 10.351652012833863]",7.070927512747845,26.666689214998136,7.070927512747845,9.542795412952035,6.673040512747845,9.144908412952034,0.0012340545654296
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.2,10.339949270438304,20,17,2.0,"[0.8714974346023918, 0.8573845649981048]","[8.072461519035878, 12.860768474971572]","[8.072461519035878, 12.860768474971572]",135.38804398867313,135.33231332055215,7.070927512747845,9.542795412952035,6.673040512747845,9.144908412952034,0.0012340545654296
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.2,10.339949270438304,20,18,2.0,"[0.2684496561864896, 0.38940197972519963]","[-0.9732551572026562, 5.841029695877994]","[-0.9732551572026562, 5.841029695877994]",18.75233260321301,27.138185965061588,7.070927512747845,9.542795412952035,6.673040512747845,9.144908412952034,0.0012340545654296
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.2,10.339949270438304,20,19,2.0,"[0.6176637427530225, 0.1464105511480185]","[4.264956141295338, 2.1961582672202775]","[4.264956141295338, 2.1961582672202775]",6.247831279155996,6.862337313274976,6.247831279155996,6.862337313274976,5.849944279155996,6.464450313274976,0.0012340545654296
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,0,2.0,"[0.9336681178637956, 0.9608574128709264]","[9.005021767956933, 14.412861193063897]","[9.005021767956933, 14.412861193063897]",151.7640625706547,104.05139067532428,151.7640625706547,104.05139067532428,151.3661755706547,103.65350367532427,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,1,2.0,"[0.7733536603369136, 0.9101108013894019]","[6.600304905053703, 13.651662020841028]","[6.600304905053703, 13.651662020841028]",176.0885537374151,174.1497896578881,151.7640625706547,104.05139067532428,151.3661755706547,103.65350367532427,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,2,2.0,"[0.0064285101384599815, 0.8447972154125185]","[-4.903572347923101, 12.671958231187778]","[-4.903572347923101, 12.671958231187778]",29.79002525086686,-16.62960578670429,29.79002525086686,-16.62960578670429,29.39213825086686,-17.02749278670429,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,3,2.0,"[0.7433666775921207, 0.23109417963981915]","[6.15050016388181, 3.4664126945972873]","[6.15050016388181, 3.4664126945972873]",25.12685019212122,53.824809142914646,25.12685019212122,-16.62960578670429,24.72896319212122,-17.02749278670429,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,4,2.0,"[0.4335180292051242, 0.3137654407880565]","[1.5027704380768636, 4.7064816118208475]","[1.5027704380768636, 4.7064816118208475]",11.30309086168328,43.24323410614309,11.30309086168328,-16.62960578670429,10.90520386168328,-17.02749278670429,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,5,2.0,"[0.33314214762584, 0.7638572446266853]","[-0.0028677856124001977, 11.457858669400279]","[-0.0028677856124001977, 11.457858669400279]",49.34048189384374,45.64436311755465,11.30309086168328,-16.62960578670429,10.90520386168328,-17.02749278670429,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,6,2.0,"[0.6617650615833791, 0.02496389312200575]","[4.9264759237506865, 0.37445839683008625]","[4.9264759237506865, 0.37445839683008625]",12.886679238588684,11.570909274166592,11.30309086168328,-16.62960578670429,10.90520386168328,-17.02749278670429,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,7,2.0,"[0.5776865181432614, 0.42561911567415806]","[3.6652977721489215, 6.38428673511237]","[3.6652977721489215, 6.38428673511237]",21.77559893063537,9.9333621618042,11.30309086168328,-16.62960578670429,10.90520386168328,-17.02749278670429,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,8,2.0,"[0.9950715539344088, 0.5102254730665022]","[9.926073309016132, 7.653382095997533]","[9.926073309016132, 7.653382095997533]",23.886668095680605,21.05890623373172,11.30309086168328,-16.62960578670429,10.90520386168328,-17.02749278670429,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,9,2.0,"[0.08007491788116788, 0.6295797651974522]","[-3.798876231782482, 9.443696477961783]","[-3.798876231782482, 9.443696477961783]",22.350064596262197,12.243185940303,11.30309086168328,-16.62960578670429,10.90520386168328,-17.02749278670429,0.0010011196136474
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,10,2.0,"[0.24741642266458874, 0.05143445041859723]","[-1.288753660031169, 0.7715167562789584]","[-1.288753660031169, 0.7715167562789584]",68.83486379591432,60.5618564617052,11.30309086168328,-16.62960578670429,10.90520386168328,-17.02749278670429,0.0010011196136474
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,11,2.0,"[0.8041558498867621, 0.27556950109016315]","[7.062337748301433, 4.133542516352447]","[7.062337748301433, 4.133542516352447]",25.418745885415973,9.538193797026684,11.30309086168328,-16.62960578670429,10.90520386168328,-17.02749278670429,0.0010011196136474
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,12,2.0,"[0.15352102880770988, 0.4774537634435013]","[-2.697184567884352, 7.16180645165252]","[-2.697184567884352, 7.16180645165252]",17.901087876173353,40.94466053885772,11.30309086168328,-16.62960578670429,10.90520386168328,-17.02749278670429,0.0010011196136474
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,13,2.0,"[0.3568984036433478, 0.1564886974699649]","[0.35347605465021736, 2.3473304620494737]","[0.35347605465021736, 2.3473304620494737]",28.657164687864075,-19.12875849941603,11.30309086168328,-19.12875849941603,10.90520386168328,-19.52664549941603,0.0010011196136474
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,14,2.0,"[0.5490456819648654, 0.5741812348461695]","[3.235685229472981, 8.612718522692543]","[3.235685229472981, 8.612718522692543]",41.52786896957218,12.421527939916077,11.30309086168328,-19.12875849941603,10.90520386168328,-19.52664549941603,0.0010011196136474
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,15,2.0,"[0.4908368217984829, 0.7064379835613926]","[2.3625523269772435, 10.596569753420889]","[2.3625523269772435, 10.596569753420889]",61.470025842476176,24.24658017091217,11.30309086168328,-19.12875849941603,10.90520386168328,-19.52664549941603,0.0010011196136474
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,16,2.0,"[0.10739630422887281, 0.6901101341889242]","[-3.389055436566908, 10.351652012833863]","[-3.389055436566908, 10.351652012833863]",7.070927512747845,56.06033176837357,7.070927512747845,-19.12875849941603,6.673040512747845,-19.52664549941603,0.0010011196136474
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,17,2.0,"[0.8714974346023918, 0.8573845649981048]","[8.072461519035878, 12.860768474971572]","[8.072461519035878, 12.860768474971572]",135.38804398867313,135.24871731837067,7.070927512747845,-19.12875849941603,6.673040512747845,-19.52664549941603,0.0010011196136474
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,18,2.0,"[0.2684496561864896, 0.38940197972519963]","[-0.9732551572026562, 5.841029695877994]","[-0.9732551572026562, 5.841029695877994]",18.75233260321301,39.71696600783446,7.070927512747845,-19.12875849941603,6.673040512747845,-19.52664549941603,0.0010011196136474
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,11,777011,0.5,25.849873176095763,20,19,2.0,"[0.6176637427530225, 0.1464105511480185]","[4.264956141295338, 2.1961582672202775]","[4.264956141295338, 2.1961582672202775]",6.247831279155996,7.784096364453446,6.247831279155996,-19.12875849941603,5.849944279155996,-19.52664549941603,0.0010011196136474
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,0,2.0,"[0.30534256370118706, 0.4593945105392269]","[-0.4198615444821936, 6.890917658088404]","[-0.4198615444821936, 6.890917658088404]",18.808090536275387,18.808090536275387,18.808090536275387,18.808090536275387,18.410203536275382,18.410203536275382,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,1,2.0,"[0.11749446202979788, 0.2770733080859397]","[-3.2375830695530317, 4.156099621289096]","[-3.2375830695530317, 4.156099621289096]",70.17759563375857,70.17759563375857,18.808090536275387,18.808090536275387,18.410203536275382,18.410203536275382,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,2,2.0,"[0.250141351609331, 0.5473309351675989]","[-1.2478797258600354, 8.209964027513983]","[-1.2478797258600354, 8.209964027513983]",13.047591392499884,13.047591392499884,13.047591392499884,13.047591392499884,12.649704392499885,12.649704392499885,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,3,2.0,"[0.5961405437721876, 0.37268080609266385]","[3.9421081565828135, 5.590212091389958]","[3.9421081565828135, 5.590212091389958]",18.18796003860679,18.18796003860679,13.047591392499884,13.047591392499884,12.649704392499885,12.649704392499885,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,4,2.0,"[0.37084480203165515, 0.7830817235495892]","[0.5626720304748272, 11.746225853243837]","[0.5626720304748272, 11.746225853243837]",61.69295461845281,61.69295461845281,13.047591392499884,13.047591392499884,12.649704392499885,12.649704392499885,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,5,2.0,"[0.24481546868523402, 0.1115270623294953]","[-1.32776796972149, 1.6729059349424296]","[-1.32776796972149, 1.6729059349424296]",56.77358018436673,56.77358018436673,13.047591392499884,13.047591392499884,12.649704392499885,12.649704392499885,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,6,2.0,"[0.8567175868649197, 0.9472800340649303]","[7.8507638029737965, 14.209200510973956]","[7.8507638029737965, 14.209200510973956]",172.38583151864782,172.38583151864782,13.047591392499884,13.047591392499884,12.649704392499885,12.649704392499885,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,7,2.0,"[0.6032177847961808, 0.31289774793804953]","[4.048266771942712, 4.693466219070743]","[4.048266771942712, 4.693466219070743]",13.198021370061417,13.198021370061417,13.047591392499884,13.047591392499884,12.649704392499885,12.649704392499885,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,8,2.0,"[0.18352228713863925, 0.6468348062464567]","[-2.247165692920411, 9.702522093696851]","[-2.247165692920411, 9.702522093696851]",4.266400825908389,4.266400825908389,4.266400825908389,4.266400825908389,3.868513825908389,3.868513825908389,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,9,2.0,"[0.7896485038447347, 0.44637583504361633]","[6.844727557671021, 6.695637525654245]","[6.844727557671021, 6.695637525654245]",48.78623515401614,48.78623515401614,4.266400825908389,4.266400825908389,3.868513825908389,3.868513825908389,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,10,2.0,"[0.7204049234027993, 0.24290652445419544]","[5.8060738510419885, 3.643597866812932]","[5.8060738510419885, 3.643597866812932]",24.92754981508386,24.92754981508386,4.266400825908389,4.266400825908389,3.868513825908389,3.868513825908389,0.0013799667358398
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,11,2.0,"[0.9567543931254633, 0.05896457052090538]","[9.35131589688195, 0.8844685578135807]","[9.35131589688195, 0.8844685578135807]",2.7624271028447325,2.7624271028447325,2.7624271028447325,2.7624271028447325,2.3645401028447326,2.3645401028447326,0.0013799667358398
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,12,2.0,"[0.05946601922698807, 0.5940124999961738]","[-4.108009711595179, 8.910187499942607]","[-4.108009711595179, 8.910187499942607]",38.27642315948557,38.27642315948557,2.7624271028447325,2.7624271028447325,2.3645401028447326,2.3645401028447326,0.0013799667358398
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,13,2.0,"[0.533525523702725, 0.04733764714297123]","[3.002882855540875, 0.7100647071445685]","[3.002882855540875, 0.7100647071445685]",3.297732131089643,3.297732131089643,2.7624271028447325,2.7624271028447325,2.3645401028447326,2.3645401028447326,0.0013799667358398
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,14,2.0,"[0.42340732954719507, 0.1557539691061724]","[1.351109943207926, 2.336309536592586]","[1.351109943207926, 2.336309536592586]",15.152081193980674,15.152081193980674,2.7624271028447325,2.7624271028447325,2.3645401028447326,2.3645401028447326,0.0013799667358398
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,15,2.0,"[0.6824620184527238, 0.8100672348950886]","[5.236930276790858, 12.151008523426329]","[5.236930276790858, 12.151008523426329]",134.5559541662039,134.5559541662039,2.7624271028447325,2.7624271028447325,2.3645401028447326,2.3645401028447326,0.0013799667358398
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,16,2.0,"[0.9010114361855044, 0.710969496725417]","[8.515171542782566, 10.664542450881255]","[8.515171542782566, 10.664542450881255]",82.4250143574958,82.4250143574958,2.7624271028447325,2.7624271028447325,2.3645401028447326,2.3645401028447326,0.0013799667358398
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,17,2.0,"[0.8389420046011037, 0.9800055142764801]","[7.584130069016556, 14.700082714147202]","[7.584130069016556, 14.700082714147202]",190.51629457171285,190.51629457171285,2.7624271028447325,2.7624271028447325,2.3645401028447326,2.3645401028447326,0.0013799667358398
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,18,2.0,"[0.012541222905422306, 0.6935777922762649]","[-4.811881656418666, 10.403666884143973]","[-4.811881656418666, 10.403666884143973]",49.96434736894447,49.96434736894447,2.7624271028447325,2.7624271028447325,2.3645401028447326,2.3645401028447326,0.0013799667358398
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.0,0.0,20,19,2.0,"[0.46293855447110754, 0.8881812544818836]","[1.9440783170666132, 13.322718817228253]","[1.9440783170666132, 13.322718817228253]",105.0748752344296,105.0748752344296,2.7624271028447325,2.7624271028447325,2.3645401028447326,2.3645401028447326,0.0013799667358398
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.2,10.40982203561646,20,0,2.0,"[0.30534256370118706, 0.4593945105392269]","[-0.4198615444821936, 6.890917658088404]","[-0.4198615444821936, 6.890917658088404]",18.808090536275387,32.29512238598164,18.808090536275387,32.29512238598164,18.410203536275382,31.89723538598164,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.2,10.40982203561646,20,1,2.0,"[0.11749446202979788, 0.2770733080859397]","[-3.2375830695530317, 4.156099621289096]","[-3.2375830695530317, 4.156099621289096]",70.17759563375857,47.07471508229872,18.808090536275387,32.29512238598164,18.410203536275382,31.89723538598164,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.2,10.40982203561646,20,2,2.0,"[0.250141351609331, 0.5473309351675989]","[-1.2478797258600354, 8.209964027513983]","[-1.2478797258600354, 8.209964027513983]",13.047591392499884,12.579919524741626,13.047591392499884,12.579919524741626,12.649704392499885,12.182032524741626,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.2,10.40982203561646,20,3,2.0,"[0.5961405437721876, 0.37268080609266385]","[3.9421081565828135, 5.590212091389958]","[3.9421081565828135, 5.590212091389958]",18.18796003860679,27.514420472474768,13.047591392499884,12.579919524741626,12.649704392499885,12.182032524741626,0.0
SB1_DOE_Head2Head,Branin2D,DOE_LHS,2,12,777012,0.2,10.40982203561646,20,4,2.0,"[0.37084480203165515, 0.7830817235495892]","[0.5626720304748272, 11.746225853243837]","[0.5626720304748272, 11.746225853243837]",61.69295461845281,57.03224888319304,13.047591392499884,12.579919524741626,12.649704392499885,12.182032524741626,0.0
